file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7500,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7500,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean,air_t_mean,air_p_mean,rssi_77_mean
2022-08-08T090000_Maize-Control-Gill.ghg,2022-08-08,09:30,220.3957,1,18000,18000,-0.872053E-01,0,0.704220E-02,7.26286,0,1.20659,135.335,0,8.22308,-18.7380,0,1.40421,3.08305,0,0.187329,-0.461883E-01,0,0.362983E-01,1.26229,3.37377,-0.421668,0.768574E-01,0.416553E-03,-0.986766E-10,-0.727300E-11,-0.476399E-12,16.2866,409.805,422.391,0.00000,0,1200.41,30.2048,31.1456,0.00000,0,0.786295E-01,1.97217,2.03274,-0.900000,0,304.177,300.216,99196.5,1.13797,1022.59,0.251622E-01,0.199782,0.216313E-01,2997.02,3568.91,0.190087E-01,83.9758,571.890,297.233,2.18192,-1.58583,0.126772,2.70032,0.290744E-13,-0.605878E-14,2.70032,5.75482,216.706,323.990,2.69086,-9999,0.276825,0.566604,-254.288,-0.839010E-02,0.536658E-01,-0.225460E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.861400E-01,1.01237,15.0874,1.02623,120.758,1.07778,-18.8723,1.07778,2.75097,1.07778,-0.445960E-01,1.28135,800000009,800000009,800000009,800000009,800000019,800000019,800010109,800010109,89999,89999,89,80,5,5,0,22,2,0,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.617941,0.397059,0.118208,0.246060E-01,0.353274E-01,602.961,0.149150E-04,0.129653E-01,-0.188723E-01,2.75097,-0.445960E-04,13.2180,409.804,29.7967,23.7774,100.539,301.125,98973.5,20.0978
2022-08-08T093000_Maize-Control-Gill.ghg,2022-08-08,10:00,220.4165,1,18000,18000,-0.766897E-01,0,0.570072E-02,-5.35411,0,0.849068,96.4916,0,5.18314,-10.7402,0,0.946445,2.19753,0,0.118042,-0.110092E-01,2,0.261877E-01,-0.532331,-0.296162,0.123406,-0.674488E-02,-0.351639E-03,0.260192E-10,0.190141E-11,0.124686E-12,16.3829,411.821,424.404,0.00000,0,1197.22,30.0947,31.0285,0.00000,0,0.785080E-01,1.96643,2.02651,-0.700000,0,304.109,299.919,99196.7,1.13915,1022.52,0.251372E-01,0.142400,0.215738E-01,2986.09,3507.21,0.189386E-01,85.1416,521.114,297.173,2.06357,-1.49107,0.114017,2.54846,0.264403E-13,0.158819E-14,2.54846,5.25105,216.428,324.149,2.56426,-9999,0.259465,0.492101,284.023,0.751172E-02,-0.554879E-01,0.177157E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.757698E-01,1.01214,0.501822,1.02546,87.8592,1.07437,-10.6056,1.07437,2.00093,1.07437,-0.121797E-01,1.28043,800000009,800000009,800000009,800000009,800000009,800010019,800010109,800010109,89999,89999,89,80,8,6,1,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.480287,0.398998,0.104917,0.928490E-02,0.167330E-01,316.455,0.161849E-04,0.430822E-03,-0.106056E-01,2.00093,-0.121797E-04,13.2200,411.820,29.6500,23.6970,100.532,300.877,98975.6,20.1214
2022-08-08T100000_Maize-Control-Gill.ghg,2022-08-08,10:30,220.4374,1,18000,18000,-0.746589E-01,0,0.578799E-02,-5.99539,0,0.418598,71.1196,0,14.1355,-13.3216,0,4.15099,1.61924,0,0.321835,-9999,-9999,-9999,-0.526365,0.579248,0.315056,0.131882E-01,-9999,0.137236E-10,0.997602E-12,-9999,16.6090,416.960,430.190,0.00000,0,1207.34,30.3098,31.2572,0.100000,0,-9999,-9999,-9999,-9999,0,304.186,299.626,99228.7,1.14054,1022.64,0.251045E-01,0.104927,0.217563E-01,3008.41,3447.19,0.190755E-01,87.2713,438.782,297.297,1.74373,-1.59297,0.127734,2.36526,-0.279937E-13,0.826278E-15,2.36526,5.71302,222.752,317.587,3.09572,-9999,0.255850,0.414775,243.255,0.877064E-02,-0.843001E-01,0.200909E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.738135E-01,1.01145,-1.63958,1.02526,64.8962,1.07669,-12.7353,1.07669,1.47754,1.07669,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800000019,800010119,800010119,89999,89999,89,80,8,16,3,23,6,7,0,0,0,0,0,0,7455,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,93,0.460186,0.274985,0.943801E-01,0.440740E-02,0.267841,2757.46,-9999,-0.140573E-02,-0.127353E-01,1.47754,-9999,13.2200,416.948,30.7517,24.2990,92.5342,300.737,99010.6,11.7760
2022-08-08T103000_Maize-Control-Gill.ghg,2022-08-08,11:00,220.4582,1,18000,18000,-0.814043E-01,0,0.576485E-02,-9.84642,0,0.461531,54.8067,0,24.7827,-4.97984,0,2.09685,1.24680,0,0.563780,-9999,-9999,-9999,-1.53096,-3.98762,0.720637,-0.907143E-01,-9999,0.196683E-10,0.132292E-11,-9999,17.1226,428.684,443.028,0.00000,0,1151.69,28.8340,29.6901,0.100000,0,-9999,-9999,-9999,-9999,0,304.141,298.775,99217.0,1.14429,1021.77,0.250362E-01,0.807923E-01,0.207535E-01,2861.59,3278.09,0.181365E-01,87.2942,416.507,296.465,2.03754,-1.64041,0.122302,2.61868,0.216479E-13,0.114868E-14,2.61868,4.98121,219.106,321.163,2.67690,-9999,0.266719,0.430660,167.743,0.127189E-01,-0.179657,0.315743E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.804145E-01,1.01231,-6.37189,1.02744,50.3389,1.08570,-4.63460,1.08570,1.14516,1.08570,-9999,-9999,800000009,800000019,800000009,800000109,800000019,800001119,800010109,800010109,89999,89999,89,80,4,14,2,8,12,2,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,70,0.453892,0.301613,0.105814,0.462368E-02,0.815695E-01,5477.34,-9999,-0.544976E-02,-0.463460E-02,1.14516,-9999,13.2087,428.679,33.2647,25.5633,68.7011,300.364,99007.7,0.769117E-01
2022-08-08T110000_Maize-Control-Gill.ghg,2022-08-08,11:30,220.4790,1,18000,18000,-0.612271E-01,0,0.508464E-02,-5.23471,2,0.751763,83.8602,1,17.4281,-13.2626,1,3.30207,1.90932,1,0.396799,-9999,-9999,-9999,1.53232,2.48394,-0.663166,0.565540E-01,-9999,0.150674E-10,0.107296E-11,-9999,16.6452,417.866,431.965,0.00000,0,1185.32,29.7566,30.6692,0.00000,0,-9999,-9999,-9999,-9999,0,304.316,299.629,99230.5,1.14079,1022.32,0.251043E-01,0.123724,0.213594E-01,2953.55,3447.78,0.187234E-01,85.6652,494.231,296.990,1.47096,-1.61152,0.109739,2.18466,-0.974505E-13,0.905209E-15,2.18466,4.94201,227.550,312.389,2.87926,-9999,0.231670,0.409846,206.822,0.103156E-01,-0.624219E-01,0.193746E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.605599E-01,1.01102,-0.121196,1.02405,76.6820,1.07123,-12.8929,1.07123,1.74588,1.07123,-9999,-9999,800000009,800000019,800000009,800000109,800001019,800001019,800010119,800010119,89999,89999,89,81,5,7,1,28,0,2,0,0,0,0,0,0,17640,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,85,0.445233,0.294352,0.801079E-01,0.114013E-01,0.213432,4226.93,-9999,-0.103919E-03,-0.128929E-01,1.74588,-9999,13.2000,417.835,32.6399,25.2918,83.0278,300.649,99013.5,1.06802
2022-08-08T113000_Maize-Control-Gill.ghg,2022-08-08,12:00,220.4999,1,18000,18000,-0.926541E-01,0,0.587285E-02,0.686474E-01,0,1.51567,110.284,0,11.4555,-13.8544,0,1.96443,2.51252,0,0.260982,-9999,-9999,-9999,1.16761,1.31223,-1.11641,0.298956E-01,-9999,-0.254829E-10,-0.192872E-11,-9999,15.8824,399.613,412.571,0.00000,0,1202.09,30.2453,31.1887,0.00000,0,-9999,-9999,-9999,-9999,0,304.719,300.281,99223.6,1.13802,1022.61,0.251607E-01,0.162811,0.216616E-01,3001.86,3582.47,0.190345E-01,83.7931,580.608,297.260,1.33537,-1.98024,0.141830,2.39263,0.540667E-13,-0.160447E-14,2.39263,5.71416,236.548,303.994,3.39836,-9999,0.285337,0.500225,-29468.1,-0.724003E-04,0.622461E-03,-0.206731E-03,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.915608E-01,1.01194,6.64680,1.02469,99.8618,1.07085,-13.8784,1.07085,2.27508,1.07085,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,800010119,800010119,89999,89999,89,80,7,4,3,21,2,1,0,0,0,0,0,0,13773,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,98,0.522475,0.373827,0.104148,0.461175E-01,0.916762E-01,1620.66,-9999,0.571152E-02,-0.138784E-01,2.27508,-9999,13.2000,399.610,31.4096,24.6566,97.1668,301.262,99000.4,5.27820
2022-08-08T120000_Maize-Control-Gill.ghg,2022-08-08,12:30,220.5207,1,18000,18000,-0.911628E-01,0,0.581903E-02,-1.61321,0,0.557378,112.632,0,8.11949,-13.9173,0,1.17012,2.56723,0,0.185068,-0.929420E-02,0,0.160026E-02,0.870899,0.959931,-0.365948,0.218798E-01,-9999,-0.244174E-10,-0.189845E-11,-0.117241E-12,15.6154,393.618,406.196,0.00000,0,1214.10,30.6037,31.5699,0.00000,0,0.749780E-01,1.88553,1.94578,-0.100000,0,304.980,300.768,99201.9,1.13577,1022.83,0.252070E-01,0.166357,0.218780E-01,3036.76,3686.07,0.192627E-01,82.3848,649.308,297.453,1.56961,-2.22095,0.154923,2.72402,0.535725E-13,-0.156368E-14,2.72402,5.54279,235.341,305.250,3.26033,-9999,0.283311,0.601365,1227.35,0.173830E-02,-0.143228E-01,0.490154E-02,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.900459E-01,1.01240,5.10965,1.02636,101.482,1.07832,-13.7769,1.07832,2.31310,1.07832,-0.122693E-01,1.28150,800000009,800000009,800000009,800000009,800000009,800010019,800010109,800010109,89999,89999,89,80,11,3,1,66,0,0,0,0,0,0,0,0,1062,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.605877,0.469508,0.127345,0.743283E-02,0.325258E-01,862.378,0.293606E-06,0.439842E-02,-0.137769E-01,2.31310,-0.122693E-04,13.1953,393.619,30.9642,24.4176,100.145,301.729,98977.9,10.4727
2022-08-08T123000_Maize-Control-Gill.ghg,2022-08-08,13:00,220.5415,1,18000,18000,-0.116278,0,0.654672E-02,1.72680,0,0.962013,131.867,0,7.42665,-16.6054,0,1.30918,3.00657,0,0.169328,-0.759297E-02,0,0.159325E-02,0.553009,1.55106,-0.685092E-01,0.353641E-01,0.592866E-04,0.199090E-10,0.158177E-11,0.958825E-13,15.5509,392.495,404.983,0.00000,0,1235.52,31.1837,32.1875,0.00000,0,0.748938E-01,1.88650,1.94652,-0.100000,0,305.172,301.078,99176.8,1.13406,1023.17,0.252394E-01,0.194826,0.222641E-01,3093.53,3753.28,0.196321E-01,82.4221,659.749,297.762,1.59090,-2.28854,0.156500,2.79157,0.449692E-13,0.128025E-14,2.79157,5.95608,235.719,304.805,3.21378,-9999,0.320207,0.623669,-1655.34,-0.128886E-02,0.130950E-01,-0.464756E-02,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.114841,1.01251,9.50134,1.02671,118.061,1.07984,-16.5419,1.07984,2.69179,1.07984,-0.125908E-01,1.28193,800000009,800000009,800000009,800000009,800000009,800010019,800010109,800010109,89999,89999,89,80,4,5,2,50,2,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.672816,0.443759,0.130762,0.178258E-01,0.394496E-01,668.914,0.274155E-06,0.818838E-02,-0.165419E-01,2.69179,-0.125908E-04,13.1800,392.493,30.8374,24.3459,100.213,302.121,98952.5,10.9497
2022-08-08T130000_Maize-Control-Gill.ghg,2022-08-08,13:30,220.5624,1,18000,18000,-0.133010,0,0.953060E-02,1.09869,0,0.885504,172.156,0,10.3801,-19.1934,0,1.53302,3.92557,0,0.236692,0.641786E-01,1,0.315751E-01,0.198430,-1.27811,-0.102848,-0.291441E-01,0.318128E-02,-0.507104E-10,-0.398426E-11,-0.252287E-12,15.4654,390.806,403.330,0.00000,0,1215.10,30.7052,31.6779,0.00000,0,0.769411E-01,1.93874,2.00087,-0.300000,0,305.232,301.189,99094.2,1.13291,1022.90,0.252697E-01,0.254377,0.218960E-01,3043.52,3777.69,0.193273E-01,80.5657,734.169,297.490,2.76912,-1.31979,0.130448,3.07033,-0.584728E-13,-0.327896E-14,3.07033,6.99451,206.512,334.517,2.43504,-9999,0.342645,0.976717,-3185.66,-0.669720E-03,0.638197E-02,-0.276698E-02,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.131301,1.01301,11.2218,1.02821,153.489,1.08608,-19.1299,1.08608,3.49993,1.08608,0.414726E-01,1.28383,800000009,800000009,800000009,800000009,800000019,800000019,800010109,800010109,89999,89999,89,81,5,12,3,51,0,1,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.835820,0.946600,0.171015,0.122365E-01,0.424964E-01,852.117,0.890913E-05,0.968354E-02,-0.191299E-01,3.49993,0.414726E-04,13.1970,390.805,31.0511,24.4464,100.220,302.110,98871.1,11.0905
2022-08-08T133000_Maize-Control-Gill.ghg,2022-08-08,14:00,220.5832,1,18000,18000,-0.184240,0,0.124032E-01,-10.5645,1,0.674142,192.306,0,10.9451,-21.1996,0,1.55731,4.38543,0,0.249598,0.807378E-01,2,0.381661E-01,0.161705,-0.505166,-0.165020,-0.115200E-01,-0.447336E-03,-0.637867E-10,-0.501556E-11,-0.318714E-12,15.3342,388.092,400.348,0.00000,0,1205.73,30.5157,31.4762,0.00000,0,0.766183E-01,1.93138,1.99237,0.00000,1,305.315,301.280,98970.7,1.13124,1022.79,0.253089E-01,0.284176,0.217273E-01,3020.97,3797.72,0.192066E-01,79.5471,776.744,297.366,3.00801,-1.03169,0.148860,3.18350,0.249490E-12,-0.415977E-14,3.18350,7.78148,199.973,341.069,2.68013,-9999,0.403567,1.09792,540.800,0.394508E-02,-0.549361E-01,0.226254E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.181833,1.01323,1.04656,1.02884,172.735,1.08860,-20.6110,1.08860,3.93913,1.08860,0.561491E-01,1.28465,800000009,800000009,800000009,800000009,800000009,800000019,800010109,800010109,89999,89999,89,81,5,7,0,33,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.978055,1.00981,0.207968,0.551089E-02,0.223793E-01,610.537,0.962703E-05,0.904533E-03,-0.206110E-01,3.93913,0.561491E-04,13.2100,388.092,30.6132,24.1895,100.240,302.155,98747.8,11.1558
2022-08-08T140000_Maize-Control-Gill.ghg,2022-08-08,14:30,220.6040,1,18000,18000,-0.151549,0,0.101516E-01,-8.84060,1,1.65885,188.829,0,11.5996,-24.2442,0,2.02342,4.30643,0,0.264542,-0.356722E-01,1,0.295388E-01,0.124813,0.877750,-0.129637E-01,0.200180E-01,-0.283431E-03,-0.473511E-10,-0.376547E-11,-0.236107E-12,15.3217,387.879,399.995,0.00000,0,1218.42,30.8450,31.8267,0.00000,0,0.763987E-01,1.92672,1.98690,1.40000,0,305.365,301.350,98967.2,1.13079,1022.98,0.253157E-01,0.279057,0.219558E-01,3053.47,3813.24,0.194163E-01,80.0754,759.772,297.545,2.66631,-2.03418,0.138547,3.35653,-0.492208E-13,-0.309046E-14,3.35653,6.99252,217.558,322.659,2.36567,-9999,0.366088,0.900869,482.428,0.442242E-02,-0.468180E-01,0.208760E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.149517,1.01359,2.48911,1.02981,168.760,1.09243,-23.3665,1.09243,3.84873,1.09243,-0.349942E-01,1.28596,800000009,800000009,800000009,800000009,800000019,800010019,800010109,800010109,89999,89999,89,80,8,3,3,43,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.940708,0.673276,0.187754,0.204123E-01,0.551989E-01,1027.50,0.724540E-05,0.215176E-02,-0.233665E-01,3.84873,-0.349942E-04,13.2280,387.876,30.2909,24.0103,100.247,302.359,98744.9,11.2684
2022-08-08T143000_Maize-Control-Gill.ghg,2022-08-08,15:00,220.6249,1,18000,18000,-0.149110,0,0.964624E-02,16.3909,0,2.02056,217.682,0,12.3474,-28.2762,0,1.97108,4.96691,0,0.281735,-0.121124E-01,0,0.250101E-02,0.899366,0.384223,-0.409698,0.876692E-02,-0.276417E-02,0.116933E-10,0.950777E-12,0.578889E-13,15.0327,381.129,393.401,0.00000,0,1222.30,30.9895,31.9805,0.00000,0,0.744211E-01,1.88118,1.94175,0.00000,0,305.718,301.856,98986.4,1.12905,1023.07,0.253533E-01,0.321856,0.220259E-01,3068.36,3926.89,0.195083E-01,78.1370,858.536,297.626,2.06888,-2.13319,0.165939,2.97629,-0.467664E-13,0.777856E-15,2.97629,7.12449,226.753,314.123,3.19611,-9999,0.363410,0.861783,-254.578,-0.838052E-02,0.752972E-01,-0.390467E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.147220,1.01284,28.8465,1.02770,192.271,1.08398,-28.4843,1.08398,4.38710,1.08398,-0.234293E-01,1.28317,800000009,800000009,800000009,800000009,800000009,800010009,800010109,800010109,89999,89999,89,80,3,5,0,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.842983,0.718855,0.161729,0.406996E-01,0.525152E-01,1167.37,0.255239E-06,0.249731E-01,-0.284843E-01,4.38710,-0.234293E-04,13.2230,381.128,31.1948,24.5038,100.267,302.936,98758.9,11.3904
2022-08-08T150000_Maize-Control-Gill.ghg,2022-08-08,15:30,220.6457,1,18000,18000,-0.117595,0,0.598089E-02,23.7012,0,2.38984,207.796,0,10.5404,-24.2337,0,1.54807,4.74206,0,0.240540,-9999,-9999,-9999,0.280053,3.19543,0.363091,0.729222E-01,-9999,-0.404821E-10,-0.336639E-11,-9999,15.2613,387.114,399.287,0.00000,0,1269.09,32.1914,33.2622,0.00000,0,-9999,-9999,-9999,-9999,0,305.724,302.014,98989.5,1.12798,1023.77,0.253657E-01,0.307286,0.228690E-01,3187.47,3962.89,0.202743E-01,80.4330,775.418,298.264,0.984914,-2.28456,0.150408,2.49236,-0.424882E-13,-0.265260E-14,2.49236,5.48220,247.419,293.322,3.45977,-9999,0.322882,0.585993,-123.510,-0.172739E-01,0.114060,-0.635655E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.116193,1.01207,35.5576,1.02517,183.884,1.07310,-25.2603,1.07310,4.19637,1.07310,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800010019,800010109,800010109,89999,89999,89,80,2,0,0,26,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.595149,0.463693,0.113145,0.116458,0.579831E-01,1391.53,-9999,0.307912E-01,-0.252603E-01,4.19637,-9999,13.2000,387.112,30.4875,24.1200,100.289,303.277,98765.7,10.0091
2022-08-08T153000_Maize-Control-Gill.ghg,2022-08-08,16:00,220.6665,1,18000,18000,-0.510342E-01,0,0.325281E-02,5.76721,0,0.680734,94.6526,0,6.27569,-11.7943,0,0.960426,2.15887,0,0.143138,-0.320753E-02,0,0.131288E-02,-0.995549,-7.90581,-0.133274,-0.180318,-9999,-0.329842E-10,-0.250428E-11,-0.159971E-12,15.2023,384.921,397.142,0.100000,0,1154.22,29.2246,30.1044,0.100000,0,0.737300E-01,1.85899,1.91801,-0.300000,0,305.490,301.454,98985.0,1.13131,1022.04,0.253199E-01,0.139895,0.207990E-01,2893.57,3836.37,0.183849E-01,75.4248,942.797,296.650,0.477151,-1.61316,0.110525,1.68588,-0.635988E-14,-0.216968E-14,1.68588,4.09007,254.599,286.477,3.75897,-9999,0.212393,0.286970,-144.391,-0.147758E-01,0.609303E-01,-0.234842E-01,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.504491E-01,1.01160,11.3992,1.02172,86.2944,1.05509,-12.2047,1.05509,1.96823,1.05509,-0.826179E-02,1.27693,800000009,800000009,800000009,800000009,800000009,800010009,800010109,800010109,89999,89999,89,80,16,1,1,64,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.258920,0.261514,0.535063E-01,0.172049E-01,0.371515E-01,823.458,0.278884E-06,0.985879E-02,-0.122047E-01,1.96823,-0.826179E-05,13.2000,384.920,30.7733,24.2779,100.268,302.694,98758.1,10.3008
2022-08-08T160000_Maize-Control-Gill.ghg,2022-08-08,16:30,220.6873,1,18000,18000,-0.650742E-01,0,0.448239E-02,-1.02306,1,1.61370,107.987,0,15.8179,-11.3291,0,1.27466,2.46411,0,0.360941,-0.648821E-02,0,0.144768E-02,0.816404,1.87451,-0.122668,0.427736E-01,-0.442633E-03,-0.136823E-09,-0.106948E-10,-0.663912E-12,15.0997,382.900,394.561,0.100000,0,1180.27,29.9294,30.8528,0.100000,0,0.732686E-01,1.85170,1.90809,-0.200000,0,305.813,301.913,98986.3,1.12929,1022.46,0.253581E-01,0.159675,0.212684E-01,2963.40,3940.00,0.188334E-01,75.2131,976.604,297.046,0.905984,-1.65471,0.114306,1.88996,0.103893E-13,-0.906134E-14,1.88996,4.30439,241.650,298.701,3.46740,-9999,0.240049,0.359110,1175.30,0.181528E-02,-0.947390E-02,0.369103E-02,2,10.9136,5.00000,10.0000,20.0000,35.0000,65.0000,210.000,-0.643296E-01,1.01157,5.54472,1.02246,99.0072,1.05958,-11.5408,1.05958,2.25920,1.05958,-0.993815E-02,1.27743,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010109,89999,89999,89,80,4,2,5,26,2,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.419539,0.235319,0.633614E-01,0.122184,0.563844E-01,5558.91,0.220696E-06,0.480204E-02,-0.115408E-01,2.25920,-0.993815E-05,13.2000,382.899,29.5548,23.5801,100.305,303.086,98760.8,10.6448
2022-08-08T163000_Maize-Control-Gill.ghg,2022-08-08,17:00,220.7082,0,18000,18000,-0.374156E-01,0,0.268015E-02,-7.38999,2,1.08780,61.1188,0,4.90505,-4.39590,1,0.908425,1.39303,0,0.111796,-9999,-9999,-9999,-2.12410,0.319448,0.473233,0.728088E-02,-9999,0.161850E-09,0.124491E-10,-9999,15.4695,390.666,401.925,0.100000,0,1189.87,30.0489,30.9798,0.100000,0,-9999,-9999,-9999,-9999,0,304.914,300.723,99002.7,1.13390,1022.51,0.252540E-01,0.902681E-01,0.214415E-01,2975.72,3676.37,0.189095E-01,80.9419,700.647,297.115,1.07313,-1.33858,0.965353E-01,1.71835,-0.597069E-13,0.104625E-13,1.71835,4.20266,231.508,308.719,3.22052,-9999,0.181651,0.343920,70.5136,0.302566E-01,-0.120912,0.350884E-01,2,10.4551,5.00000,10.0000,20.0000,35.0000,60.0000,200.000,-0.370064E-01,1.01106,-3.54725,1.02333,56.7857,1.06344,-4.33717,1.06344,1.29426,1.06344,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,800000119,800100119,89999,89999,89,81,14,9,2,0,37,1,0,0,0,0,0,0,17969,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.259969,0.381639,0.462334E-01,0.951311E-01,0.267872E-01,748.548,-9999,-0.305950E-02,-0.433717E-02,1.29426,-9999,13.1910,390.662,28.0137,22.7225,100.253,301.823,98779.8,9.67731
